onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
221.23912997	5.0	PredictViol	prediction	2.0	4.8	0.35365	7.0	n/a	n/a	4	2.0	1.0	0.0	1.0	1.0	62.0	183.0	0.0	0.00392997	-0.007439166
226.23581000000001	5.0	PredictScram	prediction	2.0	4.8	0.38005	7.0	n/a	n/a	4	3.0	1.0	0.0	2.0	1.0	62.0	188.0	5.0	5.00061	4.992721
231.2361	5.0	Prediction	prediction	1.0	4.8	0.0029945	7.0	n/a	n/a	4	1.0	1.0	0.0	3.0	1.0	62.0	193.0	10.0	10.0009	9.991808
236.2357	5.0	PredictScram	prediction	2.0	4.8	0.36605	7.0	n/a	n/a	4	3.0	1.0	0.0	4.0	1.0	62.0	198.0	15.0	15.0005	14.9934
241.2357	5.0	PredictViol	prediction	2.0	4.8	0.079093	7.0	n/a	n/a	4	2.0	1.0	0.0	5.0	1.0	62.0	203.0	20.0	20.0005	19.99322
246.2359	5.0	Prediction	prediction	1.0	4.8	0.20431	7.0	n/a	n/a	4	1.0	1.0	0.0	6.0	1.0	62.0	208.0	25.0	25.0007	24.99177
251.31799489	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.31799489	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0614	8.0	n/a	n/a	4	1.0	1.0	0.0	1.0	1.0	62.0	218.0	0.0	0.00169489	-0.1046243
259.31646	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.92179	8.0	n/a	n/a	4	1.0	1.0	0.0	2.0	1.0	62.0	221.0	3.0	3.00016	2.895049
262.31683000000004	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.3695	8.0	n/a	n/a	4	1.0	1.0	0.0	3.0	1.0	62.0	224.0	6.0	6.00053	5.894812
265.31698	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1816	8.0	n/a	n/a	4	1.0	1.0	0.0	4.0	1.0	62.0	227.0	9.0	9.000680000000003	8.894617
268.3175	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1143	8.0	n/a	n/a	4	1.0	1.0	0.0	5.0	1.0	62.0	230.0	12.0	12.0012	11.8948
271.3166	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.3217	8.0	n/a	n/a	4	2.0	1.0	0.0	6.0	1.0	62.0	233.0	15.0	15.0003	14.89456
274.3173	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.0933	8.0	n/a	n/a	4	2.0	1.0	0.0	7.0	1.0	62.0	236.0	18.0	18.000999999999994	17.89356
277.31710000000004	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.686	8.0	n/a	n/a	4	2.0	0.0	1.0	8.0	1.0	62.0	239.0	21.0	21.0008	20.8953
280.3167	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.7413	8.0	n/a	n/a	4	2.0	1.0	0.0	9.0	1.0	62.0	242.0	24.0	24.0004	23.89422
283.3164	3.0	ScrambledMotion	emotionProcess	2.0	2.8	2.1073	8.0	n/a	n/a	4	2.0	1.0	0.0	10.0	1.0	62.0	245.0	27.0	27.0001	26.89431
286.246331514	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.246331514	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	1.0	n/a	62.0	253.0	0.0	3.1514000000000004e-05	-0.008686431
293.24691	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	2.0	n/a	62.0	255.0	2.0	2.00061	1.991313
295.24677	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	3.0	n/a	62.0	257.0	4.0	4.00047	3.991456
297.24651	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	4.0	n/a	62.0	259.0	6.0	6.00021	5.992127
299.2479600000001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	5.0	n/a	62.0	261.0	8.0	8.001660000000001	7.991691
301.2472	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	6.0	n/a	62.0	263.0	10.0	10.0009	9.990461
